0,0.0,623.3408830165863
0,0.0,623.4430599212646
0,0.0,623.5414006710052
0,0.0,623.6441748142242
0,0.0,623.7422440052032
0,0.0,623.8444030284882
0,0.0,623.9425127506256
6,0.006,624.0452246665955
0,0.0,624.1438238620758
1,0.001,624.2459511756897
1,0.001,624.3444657325745
0,0.0,624.442512512207
0,0.0,624.5448925495148
0,0.0,624.6430997848511
0,0.0,624.7454636096954
0,0.0,624.8433420658112
0,0.0,624.9461612701416
0,0.0,625.0441708564758
0,0.0,625.147212266922
0,0.0,625.2453031539917
0,0.0,625.348023891449
0,0.0,625.4457194805145
1,0.001,625.548633813858
0,0.0,625.6466417312622
0,0.0,625.7489612102509
0,0.0,625.8473477363586
0,0.0,625.9492950439453
0,0.0,626.048425912857
0,0.0,626.1507833003998
0,0.0,626.2488329410553
0,0.0,626.3512706756592
0,0.0,626.4493033885956
0,0.0,626.5514600276947
0,0.0,626.6503782272339
0,0.0,626.7528209686279
0,0.0,626.8510389328003
0,0.0,626.9530560970306
0,0.0,627.0512595176697
0,0.0,627.1538400650024
0,0.0,627.2527706623077
0,0.0,627.3545205593109
0,0.0,627.4525382518768
0,0.0,627.5548117160797
5,0.005,627.6535165309906
0,0.0,627.7556672096252
0,0.0,627.8543088436127
5,0.005,627.9569728374481
0,0.0,628.0550811290741
0,0.0,628.1571955680847
4,0.004,628.2558763027191
0,0.0,628.358412027359
0,0.0,628.456629037857
0,0.0,628.558465719223
0,0.0,628.6573231220245
0,0.0,628.7592494487762
0,0.0,628.8576076030731
0,0.0,628.9599516391754
0,0.0,629.0580434799194
0,0.0,629.1615629196167
0,0.0,629.259396314621
0,0.0,629.3618047237396
0,0.0,629.4598023891449
0,0.0,629.5617864131927
0,0.0,629.6604199409485
0,0.0,629.7628200054169
0,0.0,629.8615479469299
0,0.0,629.9635825157166
0,0.0,630.0620186328888
1,0.001,630.1642088890076
0,0.0,630.2627215385437
0,0.0,630.365240573883
1,0.001,630.4630198478699
0,0.0,630.5657937526703
0,0.0,630.6641612052917
0,0.0,630.7661726474762
0,0.0,630.8648376464844
5,0.005,630.9670774936676
0,0.0,631.0652406215668
0,0.0,631.1676151752472
0,0.0,631.2659718990326
0,0.0,631.3683445453644
0,0.0,631.4666073322296
0,0.0,631.56893491745
0,0.0,631.6672222614288
0,0.0,631.7700226306915
0,0.0,631.8684859275818
0,0.0,631.9704828262329
0,0.0,632.0685377120972
0,0.0,632.1670227050781
0,0.0,632.269371509552
0,0.0,632.3676958084106
0,0.0,632.4698905944824
0,0.0,632.5684545040131
0,0.0,632.6707129478455
0,0.0,632.7690069675446
0,0.0,632.8711354732513
0,0.0,632.9693768024445
0,0.0,633.0724139213562
0,0.0,633.1704089641571
0,0.0,633.2731680870056
0,0.0,633.3708155155182
0,0.0,633.4735102653503
0,0.0,633.5723783969879
0,0.0,633.6741888523102
0,0.0,633.772230386734
0,0.0,633.8748233318329
0,0.0,633.9728810787201
0,0.0,634.0758533477783
0,0.0,634.1741168498993
0,0.0,634.2765703201294
0,0.0,634.3745741844177
0,0.0,634.4766089916229
0,0.0,634.5750777721405
0,0.0,634.6777429580688
0,0.0,634.77588057518
0,0.0,634.8785607814789
0,0.0,634.9769289493561
0,0.0,635.0789330005646
0,0.0,635.1773166656494
0,0.0,635.2792093753815
0,0.0,635.3782200813293
0,0.0,635.4806327819824
0,0.0,635.5787143707275
0,0.0,635.6810944080353
0,0.0,635.7793908119202
0,0.0,635.8816559314728
0,0.0,635.9797217845917
0,0.0,636.0824897289276
0,0.0,636.1807641983032
0,0.0,636.2835531234741
0,0.0,636.3812193870544
0,0.0,636.4833436012268
0,0.0,636.5824193954468
0,0.0,636.6845126152039
0,0.0,636.7875151634216
0,0.0,636.885240316391
0,0.0,636.9832909107208
0,0.0,637.0862357616425
0,0.0,637.184469461441
0,0.0,637.2861807346344
0,0.0,637.385178565979
0,0.0,637.4872891902924
0,0.0,637.5853412151337
0,0.0,637.6877601146698
0,0.0,637.7858695983887
0,0.0,637.8886697292328
0,0.0,637.9867777824402
0,0.0,638.0893602371216
0,0.0,638.1876673698425
0,0.0,638.2898347377777
0,0.0,638.3883385658264
0,0.0,638.4903602600098
0,0.0,638.5893595218658
0,0.0,638.6913261413574
0,0.0,638.7903077602386
0,0.0,638.8916938304901
0,0.0,638.9904851913452
0,0.0,639.0925855636597
0,0.0,639.1909644603729
0,0.0,639.2932376861572
0,0.0,639.3917875289917
0,0.0,639.4898736476898
0,0.0,639.5926237106323
0,0.0,639.6905868053436
0,0.0,639.7925848960876
0,0.0,639.8920586109161
0,0.0,639.993391752243
0,0.0,640.0922973155975
2,0.002,640.194433927536
0,0.0,640.2932903766632
0,0.0,640.3952341079712
0,0.0,640.4938087463379
2,0.002,640.5959806442261
0,0.0,640.6942486763
2,0.002,640.7962729930878
0,0.0,640.8948016166687
0,0.0,640.9970860481262
0,0.0,641.0951204299927
0,0.0,641.1980872154236
0,0.0,641.2960863113403
0,0.0,641.3980810642242
0,0.0,641.4972875118256
0,0.0,641.5995442867279
0,0.0,641.6978890895844
0,0.0,641.7999980449677
0,0.0,641.8983623981476
0,0.0,642.0008056163788
0,0.0,642.098964214325
0,0.0,642.2009749412537
0,0.0,642.2999732494354
0,0.0,642.4023690223694
0,0.0,642.5006637573242
0,0.0,642.6030251979828
0,0.0,642.7006211280823
0,0.0,642.8038456439972
0,0.0,642.9022259712219
0,0.0,643.0042605400085
0,0.0,643.1025035381317
0,0.0,643.2050409317017
0,0.0,643.3032250404358
0,0.0,643.4054038524628
0,0.0,643.5044028759003
0,0.0,643.6062462329865
0,0.0,643.7044990062714
0,0.0,643.8068804740906
0,0.0,643.905446767807
0,0.0,644.0076117515564
0,0.0,644.1059606075287
2,0.002,644.2077012062073
0,0.0,644.3063423633575
1,0.001,644.4092833995819
0,0.0,644.5074987411499
0,0.0,644.6101379394531
0,0.0,644.708167552948
0,0.0,644.8100974559784
0,0.0,644.9087116718292
2,0.002,645.0108885765076
0,0.0,645.1093890666962
0,0.0,645.2117605209351
0,0.0,645.3099312782288
0,0.0,645.4123003482819
0,0.0,645.5107989311218
0,0.0,645.6131188869476
0,0.0,645.7111194133759
0,0.0,645.813933134079
0,0.0,645.9119408130646
0,0.0,646.0141973495483
0,0.0,646.1128134727478
0,0.0,646.2152101993561
0,0.0,646.3136711120605
0,0.0,646.4160461425781
0,0.0,646.5146224498749
0,0.0,646.6162118911743
2,0.002,646.714898109436
0,0.0,646.8167757987976
0,0.0,646.9157762527466
0,0.0,647.0138173103333
0,0.0,647.115954875946
0,0.0,647.2141447067261
3,0.003,647.3173518180847
0,0.0,647.4148108959198
0,0.0,647.5172231197357
0,0.0,647.6159875392914
0,0.0,647.71839427948
0,0.0,647.8168280124664
0,0.0,647.9188237190247
0,0.0,648.0178248882294
0,0.0,648.119854927063
0,0.0,648.2184579372406
2,0.002,648.3204536437988
2,0.002,648.418779373169
1,0.001,648.5210378170013
0,0.0,648.6197102069855
0,0.0,648.7222723960876
0,0.0,648.8202731609344
0,0.0,648.9224879741669
4,0.004,649.02064037323
0,0.0,649.1228084564209
1,0.001,649.2211062908173
0,0.0,649.3233909606934
0,0.0,649.4224236011505
0,0.0,649.5245566368103
0,0.0,649.6235609054565
0,0.0,649.725592136383
0,0.0,649.8235576152802
0,0.0,649.9259407520294
0,0.0,650.0241973400116
0,0.0,650.1261615753174
0,0.0,650.2249126434326
0,0.0,650.3273057937622
0,0.0,650.4253067970276
2,0.002,650.5279865264893
0,0.0,650.6263265609741
0,0.0,650.7283477783203
0,0.0,650.82701587677
0,0.0,650.9290478229523
0,0.0,651.0280315876007
1,0.001,651.1293966770172
0,0.0,651.2283761501312
0,0.0,651.3302609920502
0,0.0,651.4288589954376
0,0.0,651.531640291214
0,0.0,651.6296701431274
0,0.0,651.7322294712067
0,0.0,651.8305242061615
0,0.0,651.932505607605
0,0.0,652.0309386253357
0,0.0,652.1330575942993
0,0.0,652.2321944236755
0,0.0,652.3342146873474
0,0.0,652.4320833683014
0,0.0,652.5350842475891
10,0.01,652.6333816051483
9,0.009,652.7354953289032
2,0.002,652.8335955142975
0,0.0,652.935640335083
2,0.002,653.0346155166626
0,0.0,653.1368210315704
0,0.0,653.2352547645569
0,0.0,653.3379390239716
0,0.0,653.435938835144
0,0.0,653.5387873649597
0,0.0,653.6370582580566
0,0.0,653.7392444610596
0,0.0,653.8374943733215
0,0.0,653.9398581981659
0,0.0,654.037802696228
0,0.0,654.1403999328613
0,0.0,654.2389032840729
0,0.0,654.3411138057709
0,0.0,654.439131975174
0,0.0,654.5416321754456
0,0.0,654.6401329040527
0,0.0,654.7388362884521
0,0.0,654.840247631073
0,0.0,654.9386956691742
0,0.0,655.0414853096008
0,0.0,655.1402199268341
0,0.0,655.2419137954712
4,0.004,655.3401963710785
0,0.0,655.4432008266449
0,0.0,655.5411946773529
0,0.0,655.6431951522827
0,0.0,655.7420599460602
0,0.0,655.8444242477417
0,0.0,655.9426503181458
0,0.0,656.0449163913727
0,0.0,656.1431851387024
0,0.0,656.2453260421753
0,0.0,656.3443274497986
0,0.0,656.4461672306061
0,0.0,656.544584274292
0,0.0,656.6467862129211
0,0.0,656.7450706958771
0,0.0,656.8473374843597
0,0.0,656.9460072517395
0,0.0,657.0480511188507
0,0.0,657.1466388702393
0,0.0,657.2487528324127
0,0.0,657.347651720047
0,0.0,657.4497525691986
7,0.007,657.5483658313751
0,0.0,657.6503779888153
0,0.0,657.7488076686859
0,0.0,657.8509697914124
0,0.0,657.9494709968567
0,0.0,658.0514297485352
0,0.0,658.1503081321716
0,0.0,658.2519989013672
0,0.0,658.3502426147461
0,0.0,658.453241109848
0,0.0,658.551415681839
0,0.0,658.6534700393677
0,0.0,658.7520060539246
0,0.0,658.854364156723
0,0.0,658.9524524211884
0,0.0,659.0556392669678
0,0.0,659.153386592865
0,0.0,659.2555947303772
0,0.0,659.3548972606659
0,0.0,659.4566116333008
0,0.0,659.554559469223
3,0.003,659.6565551757812
0,0.0,659.7555618286133
0,0.0,659.8578193187714
0,0.0,659.9562001228333
0,0.0,660.0584223270416
0,0.0,660.1565139293671
0,0.0,660.2594075202942
0,0.0,660.3576059341431
0,0.0,660.4610285758972
0,0.0,660.5583255290985
0,0.0,660.6610050201416
0,0.0,660.759556055069
0,0.0,660.8615143299103
0,0.0,660.9595198631287
0,0.0,661.0621066093445
0,0.0,661.1606652736664
8,0.008,661.2627568244934
9,0.009,661.360912322998
5,0.005,661.4637188911438
0,0.0,661.5617699623108
0,0.0,661.6645464897156
0,0.0,661.762143611908
0,0.0,661.865154504776
0,0.0,661.96306848526
1,0.001,662.0650680065155
0,0.0,662.1640577316284
0,0.0,662.2662789821625
0,0.0,662.3645217418671
0,0.0,662.4626016616821
0,0.0,662.5652630329132
0,0.0,662.6634938716888
0,0.0,662.7659428119659
0,0.0,662.8645102977753
0,0.0,662.9664933681488
0,0.0,663.0652494430542
0,0.0,663.1670906543732
0,0.0,663.2658803462982
0,0.0,663.3678147792816
0,0.0,663.4667840003967
0,0.0,663.5687808990479
0,0.0,663.6670515537262
0,0.0,663.7699859142303
0,0.0,663.8677928447723
1,0.001,663.9700815677643
2,0.002,664.0685338973999
0,0.0,664.1704640388489
0,0.0,664.2688250541687
0,0.0,664.3714816570282
0,0.0,664.4699416160583
0,0.0,664.57213139534
0,0.0,664.6698729991913
0,0.0,664.7728834152222
0,0.0,664.8708527088165
6,0.006,664.9728915691376
0,0.0,665.0718529224396
0,0.0,665.1740927696228
0,0.0,665.2725050449371
0,0.0,665.374852180481
0,0.0,665.4726400375366
0,0.0,665.5755813121796
0,0.0,665.6734933853149
0,0.0,665.776281118393
0,0.0,665.8746123313904
9,0.009,665.9770107269287
0,0.0,666.0750494003296
0,0.0,666.1776633262634
0,0.0,666.275957107544
0,0.0,666.3783826828003
0,0.0,666.4770858287811
0,0.0,666.5787243843079
0,0.0,666.6779131889343
0,0.0,666.7799112796783
0,0.0,666.878005027771
0,0.0,666.980123758316
0,0.0,667.0787098407745
0,0.0,667.1808705329895
0,0.0,667.2791168689728
0,0.0,667.3817462921143
0,0.0,667.4800391197205
0,0.0,667.5823171138763
0,0.0,667.6806590557098
0,0.0,667.783154964447
0,0.0,667.8819539546967
0,0.0,667.9839532375336
0,0.0,668.0825130939484
0,0.0,668.18479347229
0,0.0,668.2826280593872
0,0.0,668.3853843212128
0,0.0,668.483964920044
0,0.0,668.5855016708374
0,0.0,668.6847867965698
0,0.0,668.7866494655609
0,0.0,668.8853716850281
0,0.0,668.9872832298279
0,0.0,669.0852825641632
0,0.0,669.1882817745209
0,0.0,669.2862079143524
0,0.0,669.3882143497467
0,0.0,669.4870133399963
0,0.0,669.5895843505859
0,0.0,669.6874091625214
0,0.0,669.7859511375427
1,0.001,669.8882529735565
0,0.0,669.9862668514252
0,0.0,670.0890650749207
2,0.002,670.1874539852142
1,0.001,670.2897253036499
0,0.0,670.3878591060638
0,0.0,670.4904804229736
0,0.0,670.5889105796814
0,0.0,670.6911106109619
0,0.0,670.7893741130829
0,0.0,670.8914818763733
0,0.0,670.9902973175049
0,0.0,671.0924983024597
0,0.0,671.1907804012299
0,0.0,671.2931854724884
0,0.0,671.3914804458618
0,0.0,671.4943294525146
0,0.0,671.5922152996063
0,0.0,671.6942129135132
0,0.0,671.7928583621979
0,0.0,671.8950371742249
0,0.0,671.9935615062714
0,0.0,672.0961933135986
0,0.0,672.1940584182739
0,0.0,672.2961556911469
0,0.0,672.3950726985931
0,0.0,672.4973056316376
0,0.0,672.5958359241486
0,0.0,672.6978693008423
0,0.0,672.7958989143372
1,0.001,672.8986792564392
0,0.0,672.9967355728149
5,0.005,673.0990965366364
6,0.006,673.1976799964905
0,0.0,673.2996816635132
0,0.0,673.3982191085815
2,0.002,673.5007553100586
0,0.0,673.5991561412811
0,0.0,673.7019052505493
1,0.001,673.7995433807373
0,0.0,673.9015429019928
0,0.0,674.0009183883667
0,0.0,674.1025302410126
0,0.0,674.2015407085419
0,0.0,674.3038747310638
0,0.0,674.4021737575531
2,0.002,674.5038325786591
0,0.0,674.6028077602386
2,0.002,674.7046105861664
0,0.0,674.8027184009552
0,0.0,674.9058692455292
0,0.0,675.003978729248
0,0.0,675.1062710285187
1,0.001,675.2045307159424
0,0.0,675.307407617569
0,0.0,675.4051439762115
0,0.0,675.5075240135193
0,0.0,675.6060049533844
0,0.0,675.708456993103
0,0.0,675.8065152168274
0,0.0,675.9087419509888
0,0.0,676.0080072879791
0,0.0,676.110006570816
0,0.0,676.2079548835754
0,0.0,676.3098649978638
0,0.0,676.4091467857361
0,0.0,676.5114467144012
0,0.0,676.6089773178101
3,0.003,676.7117836475372
0,0.0,676.8104677200317
0,0.0,676.912392616272
0,0.0,677.0104115009308
0,0.0,677.1133210659027
0,0.0,677.211413860321
0,0.0,677.31001496315
0,0.0,677.4123935699463
0,0.0,677.5104806423187
0,0.0,677.6124932765961
0,0.0,677.7108526229858
0,0.0,677.8135170936584
0,0.0,677.9120438098907
0,0.0,678.0139951705933
0,0.0,678.1121034622192
0,0.0,678.215277671814
0,0.0,678.3132364749908
0,0.0,678.4158403873444
0,0.0,678.5136535167694
7,0.007,678.616090297699
1,0.001,678.7144920825958
0,0.0,678.8170368671417
0,0.0,678.915097951889
0,0.0,679.0176203250885
0,0.0,679.115965127945
1,0.001,679.2180562019348
0,0.0,679.3170535564423
0,0.0,679.4190294742584
0,0.0,679.5176002979279
0,0.0,679.6194667816162
0,0.0,679.7180287837982
0,0.0,679.8200836181641
0,0.0,679.9183819293976
0,0.0,680.0211095809937
0,0.0,680.1199367046356
0,0.0,680.2216393947601
0,0.0,680.3203346729279
0,0.0,680.4224438667297
0,0.0,680.5201704502106
0,0.0,680.6231830120087
0,0.0,680.7212183475494
0,0.0,680.8240513801575
0,0.0,680.9221837520599
0,0.0,681.0244128704071
0,0.0,681.1229939460754
1,0.001,681.2253501415253
0,0.0,681.323765039444
6,0.006,681.4260976314545
0,0.0,681.5242280960083
1,0.001,681.6266016960144
0,0.0,681.7249283790588
0,0.0,681.8273372650146
0,0.0,681.9256031513214
0,0.0,682.0282611846924
0,0.0,682.1264939308167
0,0.0,682.228200674057
0,0.0,682.327320098877
0,0.0,682.429479598999
0,0.0,682.5281252861023
8,0.008,682.6300511360168
0,0.0,682.7283525466919
0,0.0,682.830883026123
1,0.001,682.9290525913239
0,0.0,683.0315732955933
0,0.0,683.129552602768
0,0.0,683.2323253154755
0,0.0,683.3304831981659
0,0.0,683.4330718517303
0,0.0,683.5311312675476
0,0.0,683.6334176063538
0,0.0,683.7318058013916
0,0.0,683.8338403701782
0,0.0,683.9331572055817
0,0.0,684.0351605415344
0,0.0,684.1329824924469
0,0.0,684.235481262207
0,0.0,684.33354139328
0,0.0,684.4365246295929
0,0.0,684.5353765487671
0,0.0,684.6366920471191
0,0.0,684.7357590198517
0,0.0,684.8340232372284
0,0.0,684.9359261989594
0,0.0,685.0346827507019
0,0.0,685.1366822719574
0,0.0,685.2356736660004
0,0.0,685.3375384807587
0,0.0,685.4355442523956
0,0.0,685.5380330085754
0,0.0,685.6359088420868
1,0.001,685.7387013435364
0,0.0,685.8372411727905
0,0.0,685.9393784999847
0,0.0,686.0376827716827
0,0.0,686.1402614116669
0,0.0,686.2382686138153
0,0.0,686.3402233123779
0,0.0,686.4394896030426
0,0.0,686.5410213470459
4,0.004,686.6395397186279
0,0.0,686.7421562671661
0,0.0,686.8409543037415
0,0.0,686.9428505897522
5,0.005,687.0413365364075
0,0.0,687.1434712409973
0,0.0,687.2418086528778
0,0.0,687.3439743518829
0,0.0,687.4420084953308
0,0.0,687.5446100234985
0,0.0,687.6427335739136
0,0.0,687.7457551956177
0,0.0,687.8438975811005
0,0.0,687.946127653122
0,0.0,688.0445766448975
0,0.0,688.1472382545471
0,0.0,688.2450659275055
0,0.0,688.3480701446533
0,0.0,688.445808172226
0,0.0,688.5481576919556
0,0.0,688.6467213630676
0,0.0,688.7487103939056
0,0.0,688.8476114273071
0,0.0,688.9494638442993
0,0.0,689.0477454662323
0,0.0,689.1504416465759
1,0.001,689.2504308223724
0,0.0,689.3514318466187
0,0.0,689.4499080181122
0,0.0,689.5517184734344
0,0.0,689.6508383750916
0,0.0,689.7526993751526
0,0.0,689.8506619930267
0,0.0,689.9528579711914
0,0.0,690.05197930336
0,0.0,690.1533896923065
0,0.0,690.2533738613129
0,0.0,690.3542261123657
0,0.0,690.452800989151
0,0.0,690.5552217960358
0,0.0,690.6535518169403
0,0.0,690.7558751106262
0,0.0,690.854364156723
0,0.0,690.9565334320068
0,0.0,691.0555341243744
5,0.005,691.1575703620911
0,0.0,691.2555701732635
0,0.0,691.3576924800873
0,0.0,691.456547498703
0,0.0,691.5587069988251
0,0.0,691.6568100452423
0,0.0,691.7593145370483
0,0.0,691.858101606369
0,0.0,691.959939956665
0,0.0,692.0583529472351
3,0.003,692.1610112190247
0,0.0,692.2590584754944
0,0.0,692.3613324165344
0,0.0,692.4594523906708
0,0.0,692.5581505298615
0,0.0,692.6601305007935
0,0.0,692.7591364383698
0,0.0,692.8608863353729
0,0.0,692.9597022533417
0,0.0,693.0612118244171
0,0.0,693.1604616641998
0,0.0,693.262802362442
0,0.0,693.3607857227325
0,0.0,693.4630463123322
0,0.0,693.5615088939667
0,0.0,693.6641595363617
0,0.0,693.7619371414185
0,0.0,693.8643712997437
0,0.0,693.9631373882294
0,0.0,694.065352678299
0,0.0,694.163923740387
0,0.0,694.2659242153168
0,0.0,694.3642513751984
0,0.0,694.4666242599487
0,0.0,694.5649266242981
0,0.0,694.6673240661621
0,0.0,694.7656555175781
0,0.0,694.8683829307556
0,0.0,694.9662013053894
0,0.0,695.0683102607727
7,0.007,695.1670794487
0,0.0,695.2693881988525
0,0.0,695.3673663139343
0,0.0,695.4700736999512
12,0.012,695.5724732875824
0,0.0,695.6707098484039
0,0.0,695.7690188884735
0,0.0,695.8715524673462
0,0.0,695.9697549343109
0,0.0,696.0721499919891
0,0.0,696.1705343723297
0,0.0,696.2728168964386
0,0.0,696.3708732128143
0,0.0,696.4735276699066
0,0.0,696.5721263885498
0,0.0,696.6738936901093
0,0.0,696.772463798523
0,0.0,696.874529838562
0,0.0,696.9731707572937
0,0.0,697.0755729675293
0,0.0,697.1742720603943
0,0.0,697.2764160633087
0,0.0,697.3744933605194
0,0.0,697.4769430160522
0,0.0,697.5755295753479
0,0.0,697.6778936386108
0,0.0,697.7755031585693
0,0.0,697.8780102729797
0,0.0,697.9768071174622
0,0.0,698.0793349742889
0,0.0,698.1774129867554
0,0.0,698.2794094085693
0,0.0,698.3784029483795
0,0.0,698.4807109832764
0,0.0,698.5788736343384
0,0.0,698.6807539463043
0,0.0,698.7797298431396
1,0.001,698.881772518158
0,0.0,698.9801616668701
0,0.0,699.0824725627899
0,0.0,699.1811470985413
0,0.0,699.2831475734711
0,0.0,699.3812382221222
0,0.0,699.4836759567261
0,0.0,699.5817840099335
0,0.0,699.6843872070312
2,0.002,699.7824671268463
1,0.001,699.8852140903473
0,0.0,699.9835534095764
0,0.0,700.0858068466187
0,0.0,700.1838135719299
0,0.0,700.2866632938385
0,0.0,700.3846659660339
0,0.0,700.4827606678009
0,0.0,700.5854828357697
0,0.0,700.6839861869812
0,0.0,700.7864091396332
0,0.0,700.884608745575
0,0.0,700.9869441986084
0,0.0,701.0851852893829
0,0.0,701.1876735687256
0,0.0,701.2859406471252
0,0.0,701.3883457183838
0,0.0,701.486709356308
0,0.0,701.5891737937927
0,0.0,701.6870696544647
0,0.0,701.7901232242584
0,0.0,701.8880231380463
0,0.0,701.9906849861145
0,0.0,702.0887229442596
0,0.0,702.1910970211029
0,0.0,702.2896413803101
0,0.0,702.391747713089
0,0.0,702.4900987148285
0,0.0,702.5921897888184
0,0.0,702.6907982826233
0,0.0,702.7927639484406
0,0.0,702.8910911083221
0,0.0,702.9938719272614
0,0.0,703.0921728610992
0,0.0,703.194611787796
0,0.0,703.2928850650787
0,0.0,703.3949189186096
0,0.0,703.4935505390167
0,0.0,703.595921754837
0,0.0,703.6939182281494
0,0.0,703.7969036102295
0,0.0,703.8951785564423
0,0.0,703.9975543022156
0,0.0,704.0960228443146
0,0.0,704.1974995136261
2,0.002,704.2959792613983
0,0.0,704.3984134197235
0,0.0,704.4974427223206
0,0.0,704.5988094806671
0,0.0,704.6978147029877
0,0.0,704.800103187561
0,0.0,704.8987553119659
0,0.0,705.00057721138
0,0.0,705.098646402359
0,0.0,705.201093673706
0,0.0,705.2997939586639
0,0.0,705.401909828186
0,0.0,705.5004329681396
0,0.0,705.6025469303131
0,0.0,705.7011427879333
0,0.0,705.803081035614
0,0.0,705.9022810459137
0,0.0,706.00377202034
0,0.0,706.102192401886
0,0.0,706.2048962116241
0,0.0,706.3027820587158
0,0.0,706.4058048725128
0,0.0,706.5043089389801
0,0.0,706.606009721756
0,0.0,706.7040345668793
0,0.0,706.8069801330566
0,0.0,706.9048199653625
0,0.0,707.007542848587
0,0.0,707.1059021949768
0,0.0,707.2080993652344
0,0.0,707.3066756725311
0,0.0,707.409021615982
0,0.0,707.5070350170135
1,0.001,707.6098778247833
0,0.0,707.7081890106201
0,0.0,707.810305595398
0,0.0,707.9088575839996
0,0.0,708.0068345069885
0,0.0,708.1091773509979
0,0.0,708.2079482078552
0,0.0,708.3097274303436
2,0.002,708.4089059829712
0,0.0,708.5110137462616
0,0.0,708.6086163520813
0,0.0,708.7117793560028
0,0.0,708.8097717761993
0,0.0,708.9118971824646
0,0.0,709.0104758739471
0,0.0,709.1126763820648
0,0.0,709.2111151218414
0,0.0,709.3136675357819
0,0.0,709.4111895561218
0,0.0,709.513867855072
0,0.0,709.6124153137207
0,0.0,709.714825630188
0,0.0,709.8135993480682
0,0.0,709.9155404567719
0,0.0,710.0138986110687
0,0.0,710.1157782077789
0,0.0,710.2142848968506
0,0.0,710.3172390460968
0,0.0,710.4157032966614
0,0.0,710.5180730819702
0,0.0,710.6160707473755
0,0.0,710.7180712223053
0,0.0,710.817067861557
0,0.0,710.9187731742859
0,0.0,711.0179467201233
0,0.0,711.1197140216827
0,0.0,711.217874288559
0,0.0,711.320839881897
0,0.0,711.4188408851624
0,0.0,711.5211527347565
0,0.0,711.6199188232422
0,0.0,711.7230267524719
0,0.0,711.8209593296051
0,0.0,711.9223499298096
0,0.0,712.0203638076782
0,0.0,712.1233768463135
0,0.0,712.2219085693359
0,0.0,712.3238456249237
0,0.0,712.422171831131
0,0.0,712.5249381065369
0,0.0,712.6228559017181
1,0.001,712.7252886295319
0,0.0,712.8234529495239
0,0.0,712.9266014099121
0,0.0,713.0242466926575
0,0.0,713.1266219615936
0,0.0,713.2250092029572
0,0.0,713.32732462883
0,0.0,713.4262595176697
0,0.0,713.5282909870148
0,0.0,713.6263959407806
0,0.0,713.7286722660065
0,0.0,713.8272459506989
0,0.0,713.9292464256287
0,0.0,714.0272443294525
0,0.0,714.1302440166473
0,0.0,714.2282514572144
0,0.0,714.3308372497559
0,0.0,714.4293913841248
0,0.0,714.5312104225159
0,0.0,714.6297461986542
0,0.0,714.7323477268219
0,0.0,714.8303649425507
0,0.0,714.9328219890594
0,0.0,715.0307376384735
0,0.0,715.1334981918335
0,0.0,715.2318840026855
0,0.0,715.3340649604797
0,0.0,715.4327890872955
0,0.0,715.5310800075531
0,0.0,715.6333441734314
0,0.0,715.7309248447418
0,0.0,715.8338162899017
0,0.0,715.9320893287659
0,0.0,716.0343589782715
0,0.0,716.1328706741333
0,0.0,716.2355999946594
0,0.0,716.3331029415131
0,0.0,716.4360406398773
0,0.0,716.5345318317413
0,0.0,716.6365320682526
0,0.0,716.7346436977386
0,0.0,716.8371772766113
0,0.0,716.9356546401978
0,0.0,717.0377118587494
0,0.0,717.1362135410309
0,0.0,717.2389178276062
0,0.0,717.3372049331665
3,0.003,717.4392759799957
0,0.0,717.5378596782684
0,0.0,717.6396484375
0,0.0,717.7386112213135
0,0.0,717.8406074047089
0,0.0,717.9393048286438
0,0.0,718.0415291786194
0,0.0,718.1399254798889
0,0.0,718.2421495914459
0,0.0,718.3406586647034
0,0.0,718.4423980712891
0,0.0,718.540777683258
0,0.0,718.6435458660126
0,0.0,718.7418258190155
0,0.0,718.8442404270172
0,0.0,718.9426054954529
0,0.0,719.0450201034546
0,0.0,719.1430983543396
0,0.0,719.2454507350922
0,0.0,719.3438937664032
0,0.0,719.446266412735
1,0.001,719.5444488525391
0,0.0,719.6468679904938
0,0.0,719.7447807788849
0,0.0,719.8475246429443
0,0.0,719.9465243816376
0,0.0,720.0479619503021
0,0.0,720.1466436386108
0,0.0,720.2489206790924
0,0.0,720.347715139389
0,0.0,720.4496865272522
0,0.0,720.5482413768768
0,0.0,720.6506776809692
0,0.0,720.7486913204193
0,0.0,720.8506994247437
0,0.0,720.9491467475891
0,0.0,721.0520431995392
0,0.0,721.1505844593048
0,0.0,721.2524697780609
0,0.0,721.3509588241577
0,0.0,721.4531433582306
0,0.0,721.5515193939209
0,0.0,721.6535181999207
0,0.0,721.7525279521942
0,0.0,721.854517698288
0,0.0,721.9525201320648
0,0.0,722.0555176734924
0,0.0,722.1532874107361
0,0.0,722.2557549476624
0,0.0,722.3542273044586
0,0.0,722.4568276405334
0,0.0,722.5550348758698
0,0.0,722.6580684185028
0,0.0,722.7554574012756
0,0.0,722.8583219051361
0,0.0,722.956344127655
0,0.0,723.0548388957977
0,0.0,723.1571726799011
0,0.0,723.2554609775543
0,0.0,723.3575210571289
0,0.0,723.4555087089539
0,0.0,723.558509349823
0,0.0,723.6569747924805
1,0.001,723.7587728500366
0,0.0,723.8567740917206
0,0.0,723.959771156311
0,0.0,724.0577754974365
0,0.0,724.1608147621155
0,0.0,724.2592589855194
0,0.0,724.3612732887268
0,0.0,724.4591512680054
